57.22179018093678, 55.86919620208763, 9.739808617132638, 6.749940125913368, 12.373062117463316, 19.703322715855737, 10.97966500049491, 15.380807374496278, 12.657701655236757, 11.532635248980215, 1.0, 22.395472917155434, 17.46535660533627, 11.530706247322412, 13.369882410945737, 12.969196989861766, 14.715664303250373, 11.918473587270599, 19.069794053469593, 11.486168780317726, 18.294053450442323, 50.90400393017439, 36.003828248428476, 60.89348493691141, 60.80872872430314, 60.906218961853014, 51.372260654094205, 34.870298926116966, 44.84234671312505, 61.06291125186355, 58.500651639016695, 57.89338078970271, 36.15177638231796, 38.238483868656864, 79.31749805467823, 77.29948412158177, 84.63405780420057, 70.3794458979944, 21.64795702998677, 73.66256328078798, 26.864910254754793, 75.2624244500223, 69.60549857563596, 74.46858973692066, 119.8608976391078, 121.42954844222125, 130.71594551777574, 4.265748906211239, 53.06094542940192, 60.11358766288683, 50.31518465680491
70.05116378736733, 51.164295183091916, 12.665612616322589, 17.33406521585896, 10.050193828719006, 16.032584066664082, 13.41813802250381, 9.59445778267086, 10.053290649650288, 11.80552198312624, 22.395472917155434, 1.0, 7.085509530359405, 11.904430323385524, 9.837594254101647, 12.043486745653654, 7.698190501162584, 12.792013309165284, 16.524812414190023, 11.047959124228845, 14.548694322335486, 56.00348576955422, 43.97555619541508, 58.408757866324514, 58.27580021843014, 60.102653101382124, 57.61665723890377, 41.065503889827085, 46.88634341173001, 60.840886157510916, 58.081148715666004, 65.6398402805745, 44.03663466151064, 43.98375816254494, 61.94644844011166, 60.05078268157912, 67.89086210230283, 50.11282301584011, 14.393515955866137, 52.380639901251264, 21.483559072374124, 53.276089165419634, 47.210031966622736, 52.30271809385101, 98.30489317170225, 101.61428604158667, 114.12784529962393, 24.121235830096705, 75.43524039044253, 78.89187707100443, 66.55709268349689
70.52769046384205, 47.52723859919561, 8.638790368032067, 14.179994436383135, 6.006266560396865, 9.745904236987549, 7.01217968732001, 10.194763121837878, 7.749732055649893, 9.760569893185032, 17.46535660533627, 7.085509530359405, 1.0, 5.965836824277238, 8.471417820466158, 11.373259160567295, 5.397892826728161, 6.204009903258093, 18.738576140738374, 7.950569772667959, 16.716083360016913, 50.100676446123174, 37.35721741468405, 54.34484804719676, 54.22149528878288, 55.63451902408085, 51.538540566651896, 34.62142504767414, 41.36536804496521, 56.24315846628877, 53.4590868428163, 59.450609898014406, 37.4306001042371, 37.684513632484794, 69.03157924961072, 67.13616520710065, 74.9761200739157, 57.033560998026736, 17.97081358438912, 59.037289063476535, 25.47568143362091, 59.561187363560975, 52.775258105282596, 57.134938278936964, 104.34036290027804, 108.05690729411677, 118.69894741031649, 20.186896150430297, 69.74325297362269, 71.83595378880705, 59.47870248146909
66.30074577095198, 49.68070210489578, 4.030512973958296, 9.246363398165231, 3.229244064140804, 10.864723016999802, 1.781741055378479, 9.52896967675728, 5.596204732231837, 6.813363194108335, 11.530706247322412, 11.904430323385524, 5.965836824277238, 1.0, 6.838108531381244, 9.149921299186014, 5.398357623233303, 1.8101590479791523, 17.53923498351588, 4.772274655578319, 15.751189686508987, 49.54433750047508, 35.70483152233872, 55.9487250897497, 55.837373021080076, 56.79510697175211, 50.67439382138335, 33.43188380764614, 41.5574864613115, 57.2512151430355, 54.49473864436479, 58.268958998767566, 35.80629326964194, 36.70955759579676, 73.01744600581183, 71.05966326168566, 78.84272707782144, 61.86735963605311, 18.045172987858624, 64.2800584226368, 25.261003578570428, 65.12209295578575, 58.62922224525432, 63.095794241158146, 110.0910596174995, 113.51871407141849, 124.4991113690995, 14.506942347029227, 63.911592337576515, 67.47501751272155, 55.778053362684894
62.145544221268295, 55.64805927154262, 4.261676985108232, 7.568894680467981, 3.6622425375425083, 16.967827092004807, 8.515035753246352, 2.744511546377179, 1.2527366629027703, 1.9904313861921794, 13.369882410945737, 9.837594254101647, 8.471417820466158, 6.838108531381244, 1.0, 2.9019442324760565, 3.0967453296653167, 8.63363482672777, 10.865359016901616, 2.3979939917908775, 8.987563204854345, 56.36976127427289, 42.51576562880484, 62.218996452774014, 62.10176055633322, 63.25440096424928, 57.5122826823592, 40.269860963164646, 48.263856383013, 63.76694613306122, 60.99430936275123, 65.09520691279926, 42.61984081020044, 43.54636256974607, 67.35345940639182, 65.35967094393972, 73.0299119883643, 57.27160120534028, 11.216745780733165, 60.33792566882106, 18.438428624521723, 61.90308060797633, 56.60339196721855, 62.01199298743364, 106.62982306841863, 109.09420999311119, 123.26458220008145, 14.438422236675573, 66.21173296719894, 72.71104736584658, 61.70867065294534
59.27901678659122, 58.44705953299638, 5.6527197106346705, 6.415079593232424, 6.224871368727224, 19.674966000924556, 10.659075402937194, 2.711196371600544, 3.8193765128221067, 2.400973259608267, 12.969196989861766, 12.043486745653654, 11.373259160567295, 9.149921299186014, 2.9019442324760565, 1.0, 5.989995673711002, 10.955158937246747, 8.412040004081215, 4.378073338479403, 6.730968073078685, 58.58470806078544, 44.46290324238955, 64.93426359586094, 64.81913543837294, 65.885788875656, 59.626969770784896, 42.38037089739895, 50.70619197516301, 66.36601994847406, 63.60226714493708, 67.06474442176918, 44.57552102498789, 45.698957308962314, 66.74322578159685, 64.73302608272282, 72.27845863571525, 57.414167738480884, 9.507284400240392, 60.81652345249907, 16.29660931604973, 62.72434395940721, 57.97131917005379, 63.6957561368966, 106.89360305462539, 108.83527061141866, 123.59414411340437, 13.154979649404419, 65.02657866324023, 72.98723862989857, 62.54745556133086
65.23874123150424, 52.77336878270665, 4.976137577292728, 9.84823172887658, 2.5515583749112962, 14.33028646371782, 7.176739633205376, 4.969140362999381, 2.631398406647736, 4.653075853394911, 14.715664303250373, 7.698190501162584, 5.397892826728161, 5.398357623233303, 3.0967453296653167, 5.989995673711002, 1.0, 6.967661823438731, 13.537042370100803, 3.3928244605895843, 11.558492462486196, 54.26254199492213, 40.78739275138236, 59.46016298592146, 59.340121199515345, 60.60758819779897, 55.52367803629067, 38.34885379349398, 45.89092966800499, 61.16183153899865, 58.38138814494875, 63.25563407635201, 40.88048154009377, 41.558437770482875, 67.67319639652956, 65.70724672662902, 73.47502462185541, 56.837379205662394, 13.271668638176967, 59.53389091032135, 20.714465438178262, 60.735065290661524, 54.89699700013465, 59.969345968650835, 105.73949741253487, 108.70690528970191, 121.82431732489609, 16.501077516579645, 67.77505965177724, 72.71875253586308, 61.16238796108133
67.59791687096701, 48.00340757099727, 5.698049116904313, 10.588410297786204, 4.995315896869945, 9.265368745699268, 0.9388191683092384, 11.305488867522456, 7.397113545492468, 8.607201057271068, 11.918473587270599, 12.792013309165284, 6.204009903258093, 1.8101590479791523, 8.63363482672777, 10.955158937246747, 6.967661823438731, 1.0, 19.34859679173446, 6.579092451582319, 17.560591425465446, 47.74010235990306, 33.947692621238545, 54.20701161634736, 54.09680040490414, 55.02015830788169, 48.88091326125823, 31.642832796356547, 39.7510582922178, 55.46732940960458, 52.71395738129159, 56.49613240901857, 34.04707483226846, 34.91340141358745, 74.34873488358737, 72.40593652934108, 80.21308161772623, 62.89722120569245, 19.826971293018953, 65.11363263143694, 27.065101228772214, 65.74723729661255, 58.950086165174596, 63.14254781149259, 110.53400861283276, 114.24007811592543, 123.78479847573497, 15.271038491824443, 63.56116209761187, 66.26484758845025, 54.366400575000384
53.5529816837382, 66.26439308892537, 14.00972954242438, 12.540183028373564, 14.491900565184421, 27.80385931379347, 19.071070879603777, 8.576511476344326, 12.03012002900609, 10.80382441005075, 19.069794053469593, 16.524812414190023, 18.738576140738374, 17.53923498351588, 10.865359016901616, 8.412040004081215, 13.537042370100803, 19.34859679173446, 1.0, 12.772181043739796, 2.0472195352744245, 66.98679497251656, 52.7626765306259, 72.99713717884879, 72.87715328116231, 74.10466445400712, 67.99658828526331, 50.760276438172276, 59.089283137072556, 74.62829049740769, 71.85379616523397, 75.34485511446246, 52.8801767811167, 54.09009535411458, 60.38463141294372, 58.368150657033055, 65.58906010035616, 52.87703276866627, 3.7667585479811403, 57.06286753354373, 8.065951462930741, 59.86371959642756, 56.88721845984733, 63.53118614411112, 101.46903791137062, 102.36548488425508, 117.01822696441488, 17.426319791620706, 66.95609200489497, 78.5641637145121, 69.37982551930138
62.65715804948001, 54.23388498969851, 1.9224170115114072, 6.492800168821549, 2.052907701897864, 15.401023048086817, 6.322932648913732, 5.11634003616732, 1.2691595573753665, 2.0907138072404248, 11.486168780317726, 11.047959124228845, 7.950569772667959, 4.772274655578319, 2.3979939917908775, 4.378073338479403, 3.3928244605895843, 6.579092451582319, 12.772181043739796, 1.0, 11.013796729893956, 54.2642724780082, 40.27030983928783, 60.6254277565466, 60.51195795417223, 61.53086481814934, 55.34970626853903, 38.09943027374967, 46.329617156115305, 62.000891080887726, 59.240045818731865, 62.86668117566481, 40.377905301715245, 41.40024611077502, 69.72223560428661, 67.7311994644893, 75.41315745796501, 59.47390457751369, 13.48044011980588, 62.41124472388972, 20.558187535078932, 63.81303098479971, 58.1920350047117, 63.344680983122096, 108.70521841115148, 111.35051283817147, 125.10640380801361, 13.109132956002584, 64.52350301026641, 70.39785989235, 59.31807501270227
55.50568989548269, 64.2431201511195, 12.382835743812812, 11.600803622264529, 12.641914906283763, 25.86206942373988, 17.336190869534168, 6.589439094655981, 10.186322050150755, 9.129036697249642, 18.294053450442323, 14.548694322335486, 16.716083360016913, 15.751189686508987, 8.987563204854345, 6.730968073078685, 11.558492462486196, 17.560591425465446, 2.0472195352744245, 11.013796729893956, 1.0, 65.2780605295546, 51.193133253744456, 71.00986791649329, 70.88893803058363, 72.15922290880097, 66.34804523151199, 49.09877624945637, 57.251241972891215, 72.69978883433676, 69.92192484337482, 73.7943715675246, 51.30607234087489, 52.408681791229206, 61.02657169123056, 59.00841091273417, 66.36071330794489, 52.91353956286269, 3.4231931136855476, 56.889744806958845, 9.566095129064136, 59.46275626293515, 56.047314463539976, 62.51212632374127, 101.9311562696025, 103.1523981468391, 117.96750122154879, 17.10540720655398, 67.56499136768933, 78.19962673268404, 68.55636373971477
94.2061078762546, 18.050281099192294, 52.981581252146654, 55.66479191205699, 52.71377853823956, 40.3569952636351, 47.94208850228826, 58.998762138315655, 55.13707880575278, 56.18674233024762, 50.90400393017439, 56.00348576955422, 50.100676446123174, 49.54433750047508, 56.36976127427289, 58.58470806078544, 54.26254199492213, 47.74010235990306, 66.98679497251656, 54.2642724780082, 65.2780605295546, 1.0, 14.92857240893856, 15.60960526325422, 15.642347612651045, 13.298416609007651, 2.4217831645137715, 16.291463011580127, 9.606895202830085, 12.692523353181992, 11.483871517530632, 10.033943553668456, 14.77416806158162, 12.92257112602051, 104.50554610999804, 104.00396248661096, 108.05436533467368, 90.60690533171977, 67.50064377478026, 87.24847051005189, 74.80514328988252, 82.89094002972212, 73.28820240683964, 69.40843387555796, 89.45516530409452, 92.28907824920334, 81.59240180831009, 54.70838195557359, 54.88192538300497, 36.123840109119, 24.561835380660145
83.76359598547967, 25.989282073783137, 38.810383433632445, 40.99764242846511, 38.931899541135294, 27.94877766117997, 34.000839414884865, 45.230710060512294, 41.2638124918864, 42.06848045133606, 36.003828248428476, 43.97555619541508, 37.35721741468405, 35.70483152233872, 42.51576562880484, 44.46290324238955, 40.78739275138236, 33.947692621238545, 52.7626765306259, 40.27030983928783, 51.193133253744456, 14.92857240893856, 1.0, 27.62364716955049, 27.591573783854155, 26.484799164689456, 15.417707099917942, 3.5510983895483648, 11.64239367711188, 26.292790895458904, 24.171863270555743, 22.602562000759274, 0.18062807958231794, 3.8368805792250167, 102.3658351228341, 100.9495860177327, 107.9837734994869, 87.80281256459132, 53.731095489148196, 86.55888590772449, 60.75537572132384, 83.72744451233305, 73.8646571939899, 72.52308885526338, 103.71825787491198, 106.9860207455316, 96.38317649945839, 39.780359489308715, 51.24946907593049, 39.25825606736108, 25.639430940727944
109.81383103151352, 7.618982591151201, 59.896682580002846, 64.00362158209835, 58.70947071928346, 45.26247520986622, 54.716592545345, 64.42458400198439, 61.13512685204633, 62.71203177541062, 60.89348493691141, 58.408757866324514, 54.34484804719676, 55.9487250897497, 62.218996452774014, 64.93426359586094, 59.46016298592146, 54.20701161634736, 72.99713717884879, 60.6254277565466, 71.00986791649329, 15.60960526325422, 27.62364716955049, 1.0, 0.14547794074944567, 3.319457700332203, 17.32512533562085, 27.1906397622186, 16.520740376101077, 4.5129480916701095, 4.157292265305957, 19.88227550296973, 27.443521379501842, 24.20487963017596, 91.13547062959407, 91.17402691853741, 93.50103365642869, 78.956286687541, 72.2168235446409, 74.52767924354426, 79.66629347850038, 69.59567162824436, 60.714058450407805, 55.60470806829204, 76.21216517402638, 79.87911496317679, 72.45726523114557, 65.08705187625166, 69.29734888361911, 48.21533828538834, 38.85714888803286
109.84831233829271, 7.474403272625852, 59.787168063861984, 63.90301753598921, 58.59442229892443, 45.14662109320019, 54.60823795670272, 64.30411322227677, 61.01918746643558, 62.598840142535416, 60.80872872430314, 58.27580021843014, 54.22149528878288, 55.837373021080076, 62.10176055633322, 64.81913543837294, 59.340121199515345, 54.09680040490414, 72.87715328116231, 60.51195795417223, 70.88893803058363, 15.642347612651045, 27.591573783854155, 0.14547794074944567, 1.0, 3.4385871365990544, 17.37268547669619, 27.13934307561441, 16.465176492602097, 4.634380816071065, 4.206539141263167, 19.982591937147145, 27.411376256367745, 24.16277340874009, 91.04287442902452, 91.07525897792267, 93.4270815091747, 78.84209039129989, 72.09011855971463, 74.42229247923746, 79.53803306056243, 69.49569535221391, 60.6036480853531, 55.50858694087753, 76.2554274262684, 79.9331778181037, 72.5500620494944, 65.00447469011316, 69.38096593284664, 48.32360130474402, 38.93515411070903
107.20777031625461, 10.323471709634573, 60.66868175951425, 64.47459809262251, 59.67623219226278, 46.30127631103923, 55.465979136299715, 65.5744879574686, 62.1266540894725, 63.601618222930924, 60.906218961853014, 60.102653101382124, 55.63451902408085, 56.79510697175211, 63.25440096424928, 65.885788875656, 60.60758819779897, 55.02015830788169, 74.10466445400712, 61.53086481814934, 72.15922290880097, 13.298416609007651, 26.484799164689456, 3.319457700332203, 3.4385871365990544, 1.0, 14.738012504753664, 26.500702434689934, 16.082019733329783, 1.1998066280722661, 2.4074494725152706, 16.632462655099857, 26.307715886585434, 23.326081687508868, 94.3392076378757, 94.42263988786426, 96.52233923283102, 82.27234750553465, 73.59567434277616, 77.81550071583095, 81.09199355973026, 72.85532712327522, 64.02159666231832, 58.84212721439554, 77.23375712287717, 80.63667886765342, 72.2143883257794, 65.02574529001488, 66.16153088496317, 44.91608109947478, 35.79242825029791
92.5302087193194, 20.30990431006107, 53.99203126907193, 56.40205487239502, 53.87239322774199, 41.81878322749277, 49.03157237153268, 60.178022591963014, 56.26969023069033, 57.226003997416335, 51.372260654094205, 57.61665723890377, 51.538540566651896, 50.67439382138335, 57.5122826823592, 59.626969770784896, 55.52367803629067, 48.88091326125823, 67.99658828526331, 55.34970626853903, 66.34804523151199, 2.4217831645137715, 15.417707099917942, 17.32512533562085, 17.37268547669619, 14.738012504753664, 1.0, 17.250366268326417, 11.750726211590186, 13.985062238627602, 13.167833355682314, 8.080961641113086, 15.280264061541146, 13.972123819767226, 106.8785666223079, 106.4064886719776, 110.28467538208378, 93.02637047504086, 68.69868063243692, 89.63310190899529, 75.90680627232234, 85.23231623473701, 75.663959732376, 71.68045019828634, 89.73648590354193, 92.29545133495513, 80.96584184978957, 55.05576127645178, 52.682809596388594, 33.7070756737142, 22.279736083181287
85.22178327081689, 24.54362881925525, 36.7513975068774, 39.3894910217767, 36.63717511465589, 25.046268795244732, 31.782142363289363, 42.94633205207961, 39.02532867928779, 39.979453697512, 34.870298926116966, 41.065503889827085, 34.62142504767414, 33.43188380764614, 40.269860963164646, 42.38037089739895, 38.34885379349398, 31.642832796356547, 50.760276438172276, 38.09943027374967, 49.09877624945637, 16.291463011580127, 3.5510983895483648, 27.1906397622186, 27.13934307561441, 26.500702434689934, 17.250366268326417, 1.0, 10.69127904785913, 26.47989102846204, 24.11419871122513, 24.911998042665907, 3.510485151971682, 3.387358777540432, 98.81943887292584, 97.41591593283563, 104.4337572985547, 84.2517373201581, 51.46858535134309, 83.04877092596288, 58.65647578079166, 80.30480811124339, 70.471323297285, 69.37337968560223, 103.33417118028731, 107.06249150897237, 97.80035552918912, 38.832020037330004, 54.41637269476536, 42.80363472436279, 29.18727571138197
95.40291100348047, 14.37875605186612, 45.263424044846175, 48.67245942005158, 44.611279619422234, 31.664142478074726, 40.08719846010363, 50.77388722992082, 47.07064300200367, 48.34702823420847, 44.84234671312505, 46.88634341173001, 41.36536804496521, 41.5574864613115, 48.263856383013, 50.70619197516301, 45.89092966800499, 39.7510582922178, 59.089283137072556, 46.329617156115305, 57.251241972891215, 9.606895202830085, 11.64239367711188, 16.520740376101077, 16.465176492602097, 16.082019733329783, 11.750726211590186, 10.69127904785913, 1.0, 16.22464829968328, 13.674615618473347, 19.639819912659494, 11.464308563186536, 7.9198298635796816, 96.89146214470652, 96.032986571196, 101.44658714442022, 82.41244004985408, 59.149723456250115, 79.77217688278596, 66.60391287630816, 75.97599628831436, 66.10087795247429, 63.36191086366695, 92.64937024867241, 96.39775310490454, 88.18104272643832, 48.94679652296789, 60.51153854192857, 44.29211293647368, 31.553116427898008
106.32142765896519, 11.437967870498133, 61.09368326981173, 64.78894245409516, 60.169845774434044, 46.83858049719082, 55.89048269315573, 66.12341134878386, 62.62556593185067, 64.06341620702005, 61.06291125186355, 60.840886157510916, 56.24315846628877, 57.2512151430355, 63.76694613306122, 66.36601994847406, 61.16183153899865, 55.46732940960458, 74.62829049740769, 62.000891080887726, 72.69978883433676, 12.692523353181992, 26.292790895458904, 4.5129480916701095, 4.634380816071065, 1.1998066280722661, 13.985062238627602, 26.47989102846204, 16.22464829968328, 1.0, 2.7840798150124426, 15.507612447248345, 26.117621980988208, 23.249040554787953, 95.44613796511847, 95.55533358001348, 97.53491166900118, 83.45556461549778, 74.21334689481051, 78.97493588771528, 81.71661228397969, 73.99745521916857, 65.19652087517704, 59.97333753094268, 77.4493792172803, 80.748428514954, 71.97638363951748, 65.14966805465743, 65.083231433462, 43.74905071191168, 34.75928019354313
